LEDGER t=6434070 tip=6433984, quorum=0.67
LEDGER t=6434074 tip=6433984, quorum=0.8
LEDGER t=6434077 tip=6433984, quorum=0.9
LEDGER t=6434079 tip=6433984, quorum=0.95
LEDGER t=6434079 tip=6433984, quorum=0.96
LEDGER t=6434080 tip=6433984, quorum=0.97
LEDGER t=6434080 tip=6433984, quorum=0.98
LEDGER t=6434080 tip=6433984, quorum=0.99
LEDGER t=6434103 tip=6434016, quorum=0.67
LEDGER t=6434107 tip=6434016, quorum=0.8
LEDGER t=6434110 tip=6434016, quorum=0.9
LEDGER t=6434112 tip=6434016, quorum=0.95
LEDGER t=6434112 tip=6434016, quorum=0.96
LEDGER t=6434112 tip=6434016, quorum=0.97
LEDGER t=6434134 tip=6434048, quorum=0.67
LEDGER t=6434138 tip=6434048, quorum=0.8
LEDGER t=6434141 tip=6434048, quorum=0.9
LEDGER t=6434143 tip=6434048, quorum=0.95
LEDGER t=6434143 tip=6434048, quorum=0.96
LEDGER t=6434144 tip=6434048, quorum=0.97
LEDGER t=6434144 tip=6434048, quorum=0.98
LEDGER t=6434144 tip=6434048, quorum=0.99
LEDGER t=6434166 tip=6434080, quorum=0.67
LEDGER t=6434170 tip=6434080, quorum=0.8
LEDGER t=6434173 tip=6434080, quorum=0.9
LEDGER t=6434175 tip=6434080, quorum=0.95
LEDGER t=6434175 tip=6434080, quorum=0.96
LEDGER t=6434176 tip=6434080, quorum=0.97
LEDGER t=6434176 tip=6434080, quorum=0.98
LEDGER t=6434176 tip=6434080, quorum=0.99
LEDGER t=6434198 tip=6434112, quorum=0.67
LEDGER t=6434202 tip=6434112, quorum=0.8
LEDGER t=6434205 tip=6434112, quorum=0.9
LEDGER t=6434207 tip=6434112, quorum=0.95
LEDGER t=6434209 tip=6434112, quorum=0.96
LEDGER t=6434209 tip=6434112, quorum=0.97
LEDGER t=6434209 tip=6434112, quorum=0.98
LEDGER t=6434210 tip=6434112, quorum=0.99
LEDGER t=6434230 tip=6434144, quorum=0.67
LEDGER t=6434234 tip=6434144, quorum=0.8
LEDGER t=6434238 tip=6434144, quorum=0.9
LEDGER t=6434239 tip=6434144, quorum=0.95
LEDGER t=6434239 tip=6434144, quorum=0.96
LEDGER t=6434240 tip=6434144, quorum=0.97
LEDGER t=6434240 tip=6434144, quorum=0.98
LEDGER t=6434240 tip=6434144, quorum=0.99
LEDGER t=6434262 tip=6434176, quorum=0.67
LEDGER t=6434266 tip=6434176, quorum=0.8
LEDGER t=6434270 tip=6434176, quorum=0.9
LEDGER t=6434271 tip=6434176, quorum=0.95
LEDGER t=6434271 tip=6434176, quorum=0.96
LEDGER t=6434272 tip=6434176, quorum=0.97
LEDGER t=6434272 tip=6434176, quorum=0.98
LEDGER t=6434272 tip=6434176, quorum=0.99
LEDGER t=6434295 tip=6434207, quorum=0.67
LEDGER t=6434299 tip=6434207, quorum=0.8
LEDGER t=6434302 tip=6434207, quorum=0.9
LEDGER t=6434304 tip=6434207, quorum=0.95
LEDGER t=6434304 tip=6434207, quorum=0.96
LEDGER t=6434304 tip=6434207, quorum=0.97
LEDGER t=6434304 tip=6434207, quorum=0.98
LEDGER t=6434326 tip=6434240, quorum=0.67
LEDGER t=6434330 tip=6434240, quorum=0.8
LEDGER t=6434333 tip=6434240, quorum=0.9
LEDGER t=6434335 tip=6434240, quorum=0.95
LEDGER t=6434335 tip=6434240, quorum=0.96
LEDGER t=6434336 tip=6434240, quorum=0.97
LEDGER t=6434336 tip=6434240, quorum=0.98
LEDGER t=6434336 tip=6434240, quorum=0.99
LEDGER t=6434359 tip=6434272, quorum=0.67
LEDGER t=6434363 tip=6434272, quorum=0.8
LEDGER t=6434365 tip=6434272, quorum=0.9
LEDGER t=6434367 tip=6434272, quorum=0.95
LEDGER t=6434367 tip=6434272, quorum=0.96
LEDGER t=6434368 tip=6434272, quorum=0.97
LEDGER t=6434368 tip=6434272, quorum=0.98
LEDGER t=6434368 tip=6434272, quorum=0.99
LEDGER t=6434390 tip=6434304, quorum=0.67
LEDGER t=6434394 tip=6434304, quorum=0.8
LEDGER t=6434398 tip=6434304, quorum=0.9
LEDGER t=6434399 tip=6434304, quorum=0.95
LEDGER t=6434400 tip=6434304, quorum=0.96
LEDGER t=6434400 tip=6434304, quorum=0.97
LEDGER t=6434400 tip=6434304, quorum=0.98
LEDGER t=6434422 tip=6434336, quorum=0.67
LEDGER t=6434426 tip=6434336, quorum=0.8
LEDGER t=6434430 tip=6434336, quorum=0.9
LEDGER t=6434431 tip=6434336, quorum=0.95
LEDGER t=6434432 tip=6434336, quorum=0.96
LEDGER t=6434432 tip=6434336, quorum=0.97
LEDGER t=6434432 tip=6434336, quorum=0.98
LEDGER t=6434454 tip=6434368, quorum=0.67
LEDGER t=6434458 tip=6434368, quorum=0.8
LEDGER t=6434461 tip=6434368, quorum=0.9
LEDGER t=6434464 tip=6434368, quorum=0.95
LEDGER t=6434464 tip=6434368, quorum=0.96
LEDGER t=6434464 tip=6434368, quorum=0.97
LEDGER t=6434464 tip=6434368, quorum=0.98
LEDGER t=6434464 tip=6434368, quorum=0.99
LEDGER t=6434487 tip=6434400, quorum=0.67
LEDGER t=6434491 tip=6434400, quorum=0.8
LEDGER t=6434495 tip=6434400, quorum=0.9
LEDGER t=6434496 tip=6434400, quorum=0.95
LEDGER t=6434518 tip=6434432, quorum=0.67
LEDGER t=6434522 tip=6434432, quorum=0.8
LEDGER t=6434525 tip=6434432, quorum=0.9
LEDGER t=6434527 tip=6434432, quorum=0.95
LEDGER t=6434527 tip=6434432, quorum=0.96
LEDGER t=6434528 tip=6434432, quorum=0.97
LEDGER t=6434528 tip=6434432, quorum=0.98
LEDGER t=6434528 tip=6434432, quorum=0.99
LEDGER t=6434550 tip=6434464, quorum=0.67
LEDGER t=6434554 tip=6434464, quorum=0.8
LEDGER t=6434558 tip=6434464, quorum=0.9
LEDGER t=6434559 tip=6434464, quorum=0.95
LEDGER t=6434560 tip=6434464, quorum=0.96
LEDGER t=6434560 tip=6434464, quorum=0.97
LEDGER t=6434560 tip=6434464, quorum=0.98
LEDGER t=6434582 tip=6434496, quorum=0.67
LEDGER t=6434586 tip=6434496, quorum=0.8
LEDGER t=6434591 tip=6434496, quorum=0.9
LEDGER t=6434592 tip=6434496, quorum=0.95
LEDGER t=6434592 tip=6434496, quorum=0.96
LEDGER t=6434593 tip=6434496, quorum=0.97
LEDGER t=6434593 tip=6434496, quorum=0.98
LEDGER t=6434593 tip=6434496, quorum=0.99
LEDGER t=6434615 tip=6434528, quorum=0.67
LEDGER t=6434618 tip=6434528, quorum=0.8
LEDGER t=6434622 tip=6434528, quorum=0.9
LEDGER t=6434623 tip=6434528, quorum=0.95
LEDGER t=6434623 tip=6434528, quorum=0.96
LEDGER t=6434624 tip=6434528, quorum=0.97
LEDGER t=6434624 tip=6434528, quorum=0.98
LEDGER t=6434624 tip=6434528, quorum=0.99
LEDGER t=6434646 tip=6434560, quorum=0.67
LEDGER t=6434651 tip=6434560, quorum=0.8
LEDGER t=6434653 tip=6434560, quorum=0.9
LEDGER t=6434655 tip=6434560, quorum=0.95
LEDGER t=6434655 tip=6434560, quorum=0.96
LEDGER t=6434656 tip=6434560, quorum=0.97
LEDGER t=6434656 tip=6434560, quorum=0.98
LEDGER t=6434656 tip=6434560, quorum=0.99
LEDGER t=6434678 tip=6434592, quorum=0.67
LEDGER t=6434682 tip=6434592, quorum=0.8
LEDGER t=6434685 tip=6434592, quorum=0.9
LEDGER t=6434687 tip=6434592, quorum=0.95
LEDGER t=6434687 tip=6434592, quorum=0.96
LEDGER t=6434688 tip=6434592, quorum=0.97
LEDGER t=6434688 tip=6434592, quorum=0.98
LEDGER t=6434688 tip=6434592, quorum=0.99
LEDGER t=6434710 tip=6434624, quorum=0.67
LEDGER t=6434714 tip=6434624, quorum=0.8
LEDGER t=6434717 tip=6434624, quorum=0.9
LEDGER t=6434719 tip=6434624, quorum=0.95
LEDGER t=6434719 tip=6434624, quorum=0.96
LEDGER t=6434720 tip=6434624, quorum=0.97
LEDGER t=6434720 tip=6434624, quorum=0.98
LEDGER t=6434720 tip=6434624, quorum=0.99
LEDGER t=6434742 tip=6434656, quorum=0.67
LEDGER t=6434746 tip=6434656, quorum=0.8
LEDGER t=6434750 tip=6434656, quorum=0.9
LEDGER t=6434751 tip=6434656, quorum=0.95
LEDGER t=6434751 tip=6434656, quorum=0.96
LEDGER t=6434752 tip=6434656, quorum=0.97
LEDGER t=6434752 tip=6434656, quorum=0.98
LEDGER t=6434752 tip=6434656, quorum=0.99
LEDGER t=6434774 tip=6434688, quorum=0.67
LEDGER t=6434778 tip=6434688, quorum=0.8
LEDGER t=6434782 tip=6434688, quorum=0.9
LEDGER t=6434783 tip=6434688, quorum=0.95
LEDGER t=6434783 tip=6434688, quorum=0.96
LEDGER t=6434784 tip=6434688, quorum=0.97
LEDGER t=6434784 tip=6434688, quorum=0.98
LEDGER t=6434784 tip=6434688, quorum=0.99
LEDGER t=6434806 tip=6434720, quorum=0.67
LEDGER t=6434810 tip=6434720, quorum=0.8
LEDGER t=6434813 tip=6434720, quorum=0.9
LEDGER t=6434815 tip=6434720, quorum=0.95
LEDGER t=6434816 tip=6434720, quorum=0.96
LEDGER t=6434816 tip=6434720, quorum=0.97
LEDGER t=6434816 tip=6434720, quorum=0.98
LEDGER t=6434816 tip=6434720, quorum=0.99
LEDGER t=6434838 tip=6434752, quorum=0.67
LEDGER t=6434842 tip=6434752, quorum=0.8
LEDGER t=6434845 tip=6434752, quorum=0.9
LEDGER t=6434847 tip=6434752, quorum=0.95
LEDGER t=6434847 tip=6434752, quorum=0.96
LEDGER t=6434848 tip=6434752, quorum=0.97
LEDGER t=6434848 tip=6434752, quorum=0.98
LEDGER t=6434848 tip=6434752, quorum=0.99
LEDGER t=6434870 tip=6434784, quorum=0.67
LEDGER t=6434874 tip=6434784, quorum=0.8
LEDGER t=6434877 tip=6434784, quorum=0.9
LEDGER t=6434879 tip=6434784, quorum=0.95
LEDGER t=6434879 tip=6434784, quorum=0.96
LEDGER t=6434880 tip=6434784, quorum=0.97
LEDGER t=6434880 tip=6434784, quorum=0.98
LEDGER t=6434880 tip=6434784, quorum=0.99
LEDGER t=6434902 tip=6434816, quorum=0.67
LEDGER t=6434906 tip=6434816, quorum=0.8
LEDGER t=6434909 tip=6434816, quorum=0.9
LEDGER t=6434911 tip=6434816, quorum=0.95
LEDGER t=6434911 tip=6434816, quorum=0.96
LEDGER t=6434912 tip=6434816, quorum=0.97
LEDGER t=6434912 tip=6434816, quorum=0.98
LEDGER t=6434912 tip=6434816, quorum=0.99
LEDGER t=6434934 tip=6434848, quorum=0.67
LEDGER t=6434938 tip=6434848, quorum=0.8
LEDGER t=6434942 tip=6434848, quorum=0.9
LEDGER t=6434943 tip=6434848, quorum=0.95
LEDGER t=6434943 tip=6434848, quorum=0.96
LEDGER t=6434944 tip=6434848, quorum=0.97
LEDGER t=6434944 tip=6434848, quorum=0.98
LEDGER t=6434944 tip=6434848, quorum=0.99
LEDGER t=6434967 tip=6434880, quorum=0.67
LEDGER t=6434970 tip=6434880, quorum=0.8
LEDGER t=6434973 tip=6434880, quorum=0.9
LEDGER t=6434975 tip=6434880, quorum=0.95
LEDGER t=6434975 tip=6434880, quorum=0.96
LEDGER t=6434976 tip=6434880, quorum=0.97
LEDGER t=6434976 tip=6434880, quorum=0.98
LEDGER t=6434976 tip=6434880, quorum=0.99
LEDGER t=6434998 tip=6434912, quorum=0.67
LEDGER t=6435002 tip=6434912, quorum=0.8
LEDGER t=6435005 tip=6434912, quorum=0.9
LEDGER t=6435007 tip=6434912, quorum=0.95
LEDGER t=6435007 tip=6434912, quorum=0.96
LEDGER t=6435008 tip=6434912, quorum=0.97
LEDGER t=6435008 tip=6434912, quorum=0.98
LEDGER t=6435008 tip=6434912, quorum=0.99
LEDGER t=6435030 tip=6434944, quorum=0.67
LEDGER t=6435034 tip=6434944, quorum=0.8
LEDGER t=6435037 tip=6434944, quorum=0.9
LEDGER t=6435039 tip=6434944, quorum=0.95
LEDGER t=6435039 tip=6434944, quorum=0.96
LEDGER t=6435040 tip=6434944, quorum=0.97
LEDGER t=6435040 tip=6434944, quorum=0.98
LEDGER t=6435040 tip=6434944, quorum=0.99
LEDGER t=6435062 tip=6434976, quorum=0.67
LEDGER t=6435066 tip=6434976, quorum=0.8
LEDGER t=6435069 tip=6434976, quorum=0.9
LEDGER t=6435071 tip=6434976, quorum=0.95
LEDGER t=6435071 tip=6434976, quorum=0.96
LEDGER t=6435072 tip=6434976, quorum=0.97
LEDGER t=6435072 tip=6434976, quorum=0.98
LEDGER t=6435072 tip=6434976, quorum=0.99
LEDGER t=6435094 tip=6435008, quorum=0.67
LEDGER t=6435098 tip=6435008, quorum=0.8
LEDGER t=6435101 tip=6435008, quorum=0.9
LEDGER t=6435103 tip=6435008, quorum=0.95
LEDGER t=6435103 tip=6435008, quorum=0.96
LEDGER t=6435104 tip=6435008, quorum=0.97
LEDGER t=6435104 tip=6435008, quorum=0.98
LEDGER t=6435104 tip=6435008, quorum=0.99
LEDGER t=6435126 tip=6435040, quorum=0.67
LEDGER t=6435130 tip=6435040, quorum=0.8
LEDGER t=6435133 tip=6435040, quorum=0.9
LEDGER t=6435135 tip=6435040, quorum=0.95
LEDGER t=6435135 tip=6435040, quorum=0.96
LEDGER t=6435136 tip=6435040, quorum=0.97
LEDGER t=6435136 tip=6435040, quorum=0.98
LEDGER t=6435136 tip=6435040, quorum=0.99
LEDGER t=6435158 tip=6435072, quorum=0.67
LEDGER t=6435162 tip=6435072, quorum=0.8
LEDGER t=6435165 tip=6435072, quorum=0.9
LEDGER t=6435167 tip=6435072, quorum=0.95
LEDGER t=6435167 tip=6435072, quorum=0.96
LEDGER t=6435168 tip=6435072, quorum=0.97
LEDGER t=6435168 tip=6435072, quorum=0.98
LEDGER t=6435168 tip=6435072, quorum=0.99
LEDGER t=6435190 tip=6435104, quorum=0.67
LEDGER t=6435194 tip=6435104, quorum=0.8
LEDGER t=6435197 tip=6435104, quorum=0.9
LEDGER t=6435199 tip=6435104, quorum=0.95
LEDGER t=6435199 tip=6435104, quorum=0.96
LEDGER t=6435200 tip=6435104, quorum=0.97
LEDGER t=6435200 tip=6435104, quorum=0.98
LEDGER t=6435200 tip=6435104, quorum=0.99
LEDGER t=6435222 tip=6435136, quorum=0.67
LEDGER t=6435226 tip=6435136, quorum=0.8
LEDGER t=6435229 tip=6435136, quorum=0.9
LEDGER t=6435231 tip=6435136, quorum=0.95
LEDGER t=6435231 tip=6435136, quorum=0.96
LEDGER t=6435232 tip=6435136, quorum=0.97
LEDGER t=6435232 tip=6435136, quorum=0.98
LEDGER t=6435232 tip=6435136, quorum=0.99
LEDGER t=6435254 tip=6435168, quorum=0.67
LEDGER t=6435258 tip=6435168, quorum=0.8
LEDGER t=6435261 tip=6435168, quorum=0.9
LEDGER t=6435263 tip=6435168, quorum=0.95
LEDGER t=6435263 tip=6435168, quorum=0.96
LEDGER t=6435264 tip=6435168, quorum=0.97
LEDGER t=6435264 tip=6435168, quorum=0.98
LEDGER t=6435264 tip=6435168, quorum=0.99
LEDGER t=6435286 tip=6435200, quorum=0.67
LEDGER t=6435290 tip=6435200, quorum=0.8
LEDGER t=6435293 tip=6435200, quorum=0.9
LEDGER t=6435295 tip=6435200, quorum=0.95
LEDGER t=6435295 tip=6435200, quorum=0.96
LEDGER t=6435296 tip=6435200, quorum=0.97
LEDGER t=6435296 tip=6435200, quorum=0.98
LEDGER t=6435296 tip=6435200, quorum=0.99
LEDGER t=6435318 tip=6435232, quorum=0.67
LEDGER t=6435322 tip=6435232, quorum=0.8
LEDGER t=6435325 tip=6435232, quorum=0.9
LEDGER t=6435327 tip=6435232, quorum=0.95
LEDGER t=6435327 tip=6435232, quorum=0.96
LEDGER t=6435328 tip=6435232, quorum=0.97
LEDGER t=6435328 tip=6435232, quorum=0.98
LEDGER t=6435328 tip=6435232, quorum=0.99
LEDGER t=6435350 tip=6435264, quorum=0.67
LEDGER t=6435354 tip=6435264, quorum=0.8
LEDGER t=6435357 tip=6435264, quorum=0.9
LEDGER t=6435359 tip=6435264, quorum=0.95
LEDGER t=6435359 tip=6435264, quorum=0.96
LEDGER t=6435360 tip=6435264, quorum=0.97
LEDGER t=6435360 tip=6435264, quorum=0.98
LEDGER t=6435360 tip=6435264, quorum=0.99
LEDGER t=6435382 tip=6435296, quorum=0.67
LEDGER t=6435386 tip=6435296, quorum=0.8
LEDGER t=6435389 tip=6435296, quorum=0.9
LEDGER t=6435391 tip=6435296, quorum=0.95
LEDGER t=6435391 tip=6435296, quorum=0.96
LEDGER t=6435392 tip=6435296, quorum=0.97
LEDGER t=6435392 tip=6435296, quorum=0.98
LEDGER t=6435392 tip=6435296, quorum=0.99
LEDGER t=6435414 tip=6435328, quorum=0.67
LEDGER t=6435418 tip=6435328, quorum=0.8
LEDGER t=6435421 tip=6435328, quorum=0.9
LEDGER t=6435423 tip=6435328, quorum=0.95
LEDGER t=6435423 tip=6435328, quorum=0.96
LEDGER t=6435424 tip=6435328, quorum=0.97
LEDGER t=6435424 tip=6435328, quorum=0.98
LEDGER t=6435424 tip=6435328, quorum=0.99
LEDGER t=6435446 tip=6435360, quorum=0.67
LEDGER t=6435450 tip=6435360, quorum=0.8
LEDGER t=6435453 tip=6435360, quorum=0.9
LEDGER t=6435455 tip=6435360, quorum=0.95
LEDGER t=6435455 tip=6435360, quorum=0.96
LEDGER t=6435456 tip=6435360, quorum=0.97
LEDGER t=6435456 tip=6435360, quorum=0.98
LEDGER t=6435456 tip=6435360, quorum=0.99
LEDGER t=6435478 tip=6435392, quorum=0.67
LEDGER t=6435482 tip=6435392, quorum=0.8
LEDGER t=6435485 tip=6435392, quorum=0.9
LEDGER t=6435487 tip=6435392, quorum=0.95
LEDGER t=6435487 tip=6435392, quorum=0.96
LEDGER t=6435488 tip=6435392, quorum=0.97
LEDGER t=6435488 tip=6435392, quorum=0.98
LEDGER t=6435488 tip=6435392, quorum=0.99
LEDGER t=6435510 tip=6435424, quorum=0.67
LEDGER t=6435514 tip=6435424, quorum=0.8
LEDGER t=6435517 tip=6435424, quorum=0.9
LEDGER t=6435519 tip=6435424, quorum=0.95
LEDGER t=6435519 tip=6435424, quorum=0.96
LEDGER t=6435520 tip=6435424, quorum=0.97
LEDGER t=6435520 tip=6435424, quorum=0.98
LEDGER t=6435520 tip=6435424, quorum=0.99
LEDGER t=6435542 tip=6435456, quorum=0.67
LEDGER t=6435546 tip=6435456, quorum=0.8
LEDGER t=6435549 tip=6435456, quorum=0.9
LEDGER t=6435551 tip=6435456, quorum=0.95
LEDGER t=6435551 tip=6435456, quorum=0.96
LEDGER t=6435552 tip=6435456, quorum=0.97
LEDGER t=6435552 tip=6435456, quorum=0.98
LEDGER t=6435552 tip=6435456, quorum=0.99
LEDGER t=6435574 tip=6435488, quorum=0.67
LEDGER t=6435578 tip=6435488, quorum=0.8
LEDGER t=6435582 tip=6435488, quorum=0.9
LEDGER t=6435583 tip=6435488, quorum=0.95
LEDGER t=6435583 tip=6435488, quorum=0.96
LEDGER t=6435584 tip=6435488, quorum=0.97
LEDGER t=6435584 tip=6435488, quorum=0.98
LEDGER t=6435584 tip=6435488, quorum=0.99
LEDGER t=6435606 tip=6435520, quorum=0.67
LEDGER t=6435610 tip=6435520, quorum=0.8
LEDGER t=6435613 tip=6435520, quorum=0.9
LEDGER t=6435615 tip=6435520, quorum=0.95
LEDGER t=6435615 tip=6435520, quorum=0.96
LEDGER t=6435616 tip=6435520, quorum=0.97
LEDGER t=6435616 tip=6435520, quorum=0.98
LEDGER t=6435616 tip=6435520, quorum=0.99
LEDGER t=6435638 tip=6435552, quorum=0.67
LEDGER t=6435643 tip=6435552, quorum=0.8
LEDGER t=6435645 tip=6435552, quorum=0.9
LEDGER t=6435647 tip=6435552, quorum=0.95
LEDGER t=6435647 tip=6435552, quorum=0.96
LEDGER t=6435648 tip=6435552, quorum=0.97
LEDGER t=6435648 tip=6435552, quorum=0.98
LEDGER t=6435648 tip=6435552, quorum=0.99
LEDGER t=6435670 tip=6435584, quorum=0.67
LEDGER t=6435674 tip=6435584, quorum=0.8
LEDGER t=6435677 tip=6435584, quorum=0.9
LEDGER t=6435679 tip=6435584, quorum=0.95
LEDGER t=6435679 tip=6435584, quorum=0.96
LEDGER t=6435680 tip=6435584, quorum=0.97
LEDGER t=6435680 tip=6435584, quorum=0.98
LEDGER t=6435680 tip=6435584, quorum=0.99
LEDGER t=6435702 tip=6435616, quorum=0.67
LEDGER t=6435706 tip=6435616, quorum=0.8
LEDGER t=6435709 tip=6435616, quorum=0.9
LEDGER t=6435711 tip=6435616, quorum=0.95
LEDGER t=6435711 tip=6435616, quorum=0.96
LEDGER t=6435712 tip=6435616, quorum=0.97
LEDGER t=6435712 tip=6435616, quorum=0.98
LEDGER t=6435712 tip=6435616, quorum=0.99
LEDGER t=6435734 tip=6435648, quorum=0.67
LEDGER t=6435738 tip=6435648, quorum=0.8
LEDGER t=6435741 tip=6435648, quorum=0.9
LEDGER t=6435743 tip=6435648, quorum=0.95
LEDGER t=6435743 tip=6435648, quorum=0.96
LEDGER t=6435744 tip=6435648, quorum=0.97
LEDGER t=6435744 tip=6435648, quorum=0.98
LEDGER t=6435744 tip=6435648, quorum=0.99
LEDGER t=6435767 tip=6435680, quorum=0.67
LEDGER t=6435771 tip=6435680, quorum=0.8
LEDGER t=6435775 tip=6435680, quorum=0.9
LEDGER t=6435776 tip=6435680, quorum=0.95
LEDGER t=6435776 tip=6435680, quorum=0.96
LEDGER t=6435798 tip=6435712, quorum=0.67
LEDGER t=6435802 tip=6435712, quorum=0.8
LEDGER t=6435805 tip=6435712, quorum=0.9
LEDGER t=6435807 tip=6435712, quorum=0.95
LEDGER t=6435807 tip=6435712, quorum=0.96
LEDGER t=6435808 tip=6435712, quorum=0.97
LEDGER t=6435808 tip=6435712, quorum=0.98
LEDGER t=6435808 tip=6435712, quorum=0.99
LEDGER t=6435830 tip=6435744, quorum=0.67
LEDGER t=6435834 tip=6435744, quorum=0.8
LEDGER t=6435837 tip=6435744, quorum=0.9
LEDGER t=6435839 tip=6435744, quorum=0.95
LEDGER t=6435839 tip=6435744, quorum=0.96
LEDGER t=6435840 tip=6435744, quorum=0.97
LEDGER t=6435840 tip=6435744, quorum=0.98
LEDGER t=6435840 tip=6435744, quorum=0.99
LEDGER t=6435862 tip=6435776, quorum=0.67
LEDGER t=6435867 tip=6435776, quorum=0.8
LEDGER t=6435870 tip=6435776, quorum=0.9
LEDGER t=6435871 tip=6435776, quorum=0.95
LEDGER t=6435872 tip=6435776, quorum=0.96
LEDGER t=6435872 tip=6435776, quorum=0.97
LEDGER t=6435872 tip=6435776, quorum=0.98
LEDGER t=6435894 tip=6435808, quorum=0.67
LEDGER t=6435898 tip=6435808, quorum=0.8
LEDGER t=6435901 tip=6435808, quorum=0.9
LEDGER t=6435903 tip=6435808, quorum=0.95
LEDGER t=6435903 tip=6435808, quorum=0.96
LEDGER t=6435904 tip=6435808, quorum=0.97
LEDGER t=6435904 tip=6435808, quorum=0.98
LEDGER t=6435904 tip=6435808, quorum=0.99
LEDGER t=6435926 tip=6435840, quorum=0.67
LEDGER t=6435930 tip=6435840, quorum=0.8
LEDGER t=6435933 tip=6435840, quorum=0.9
LEDGER t=6435935 tip=6435840, quorum=0.95
LEDGER t=6435935 tip=6435840, quorum=0.96
LEDGER t=6435936 tip=6435840, quorum=0.97
LEDGER t=6435936 tip=6435840, quorum=0.98
LEDGER t=6435936 tip=6435840, quorum=0.99
LEDGER t=6435958 tip=6435872, quorum=0.67
LEDGER t=6435962 tip=6435872, quorum=0.8
LEDGER t=6435965 tip=6435872, quorum=0.9
LEDGER t=6435967 tip=6435872, quorum=0.95
LEDGER t=6435967 tip=6435872, quorum=0.96
LEDGER t=6435968 tip=6435872, quorum=0.97
LEDGER t=6435968 tip=6435872, quorum=0.98
LEDGER t=6435968 tip=6435872, quorum=0.99
LEDGER t=6435990 tip=6435904, quorum=0.67
LEDGER t=6435994 tip=6435904, quorum=0.8
LEDGER t=6435997 tip=6435904, quorum=0.9
LEDGER t=6435999 tip=6435904, quorum=0.95
LEDGER t=6435999 tip=6435904, quorum=0.96
LEDGER t=6436000 tip=6435904, quorum=0.97
LEDGER t=6436000 tip=6435904, quorum=0.98
LEDGER t=6436000 tip=6435904, quorum=0.99
LEDGER t=6436022 tip=6435936, quorum=0.67
LEDGER t=6436026 tip=6435936, quorum=0.8
LEDGER t=6436029 tip=6435936, quorum=0.9
LEDGER t=6436031 tip=6435936, quorum=0.95
LEDGER t=6436031 tip=6435936, quorum=0.96
LEDGER t=6436032 tip=6435936, quorum=0.97
LEDGER t=6436032 tip=6435936, quorum=0.98
LEDGER t=6436032 tip=6435936, quorum=0.99
LEDGER t=6436054 tip=6435968, quorum=0.67
LEDGER t=6436058 tip=6435968, quorum=0.8
LEDGER t=6436061 tip=6435968, quorum=0.9
LEDGER t=6436063 tip=6435968, quorum=0.95
LEDGER t=6436063 tip=6435968, quorum=0.96
LEDGER t=6436065 tip=6435968, quorum=0.97
LEDGER t=6436066 tip=6435968, quorum=0.98
LEDGER t=6436066 tip=6435968, quorum=0.99
LEDGER t=6436086 tip=6436000, quorum=0.67
LEDGER t=6436090 tip=6436000, quorum=0.8
LEDGER t=6436093 tip=6436000, quorum=0.9
LEDGER t=6436095 tip=6436000, quorum=0.95
LEDGER t=6436095 tip=6436000, quorum=0.96
LEDGER t=6436096 tip=6436000, quorum=0.97
LEDGER t=6436096 tip=6436000, quorum=0.98
LEDGER t=6436096 tip=6436000, quorum=0.99
LEDGER t=6436119 tip=6436032, quorum=0.67
LEDGER t=6436122 tip=6436032, quorum=0.8
LEDGER t=6436126 tip=6436032, quorum=0.9
LEDGER t=6436127 tip=6436032, quorum=0.95
LEDGER t=6436127 tip=6436032, quorum=0.96
LEDGER t=6436128 tip=6436032, quorum=0.97
LEDGER t=6436128 tip=6436032, quorum=0.98
LEDGER t=6436128 tip=6436032, quorum=0.99
LEDGER t=6436150 tip=6436063, quorum=0.67
LEDGER t=6436154 tip=6436063, quorum=0.8
LEDGER t=6436157 tip=6436063, quorum=0.9
LEDGER t=6436159 tip=6436063, quorum=0.95
LEDGER t=6436159 tip=6436063, quorum=0.96
LEDGER t=6436160 tip=6436063, quorum=0.97
LEDGER t=6436160 tip=6436063, quorum=0.98
LEDGER t=6436160 tip=6436063, quorum=0.99
LEDGER t=6436182 tip=6436096, quorum=0.67
LEDGER t=6436187 tip=6436096, quorum=0.8
LEDGER t=6436190 tip=6436096, quorum=0.9
LEDGER t=6436191 tip=6436096, quorum=0.95
LEDGER t=6436192 tip=6436096, quorum=0.96
LEDGER t=6436192 tip=6436096, quorum=0.97
LEDGER t=6436192 tip=6436096, quorum=0.98
LEDGER t=6436214 tip=6436128, quorum=0.67
LEDGER t=6436218 tip=6436128, quorum=0.8
LEDGER t=6436221 tip=6436128, quorum=0.9
LEDGER t=6436223 tip=6436128, quorum=0.95
LEDGER t=6436223 tip=6436128, quorum=0.96
LEDGER t=6436224 tip=6436128, quorum=0.97
LEDGER t=6436224 tip=6436128, quorum=0.98
LEDGER t=6436224 tip=6436128, quorum=0.99
LEDGER t=6436246 tip=6436160, quorum=0.67
LEDGER t=6436250 tip=6436160, quorum=0.8
LEDGER t=6436253 tip=6436160, quorum=0.9
LEDGER t=6436255 tip=6436160, quorum=0.95
LEDGER t=6436255 tip=6436160, quorum=0.96
LEDGER t=6436256 tip=6436160, quorum=0.97
LEDGER t=6436256 tip=6436160, quorum=0.98
LEDGER t=6436256 tip=6436160, quorum=0.99
LEDGER t=6436278 tip=6436192, quorum=0.67
