PARTICIPATION epoch=190486, participation=0.9980909450091592
PARTICIPATION epoch=190487, participation=0.9995869401242772
PARTICIPATION epoch=190488, participation=1
PARTICIPATION epoch=190489, participation=0.9999443267124025
PARTICIPATION epoch=190490, participation=1
PARTICIPATION epoch=190491, participation=0.9993732265364031
PARTICIPATION epoch=190492, participation=1
PARTICIPATION epoch=190493, participation=0.9968409899069718
PARTICIPATION epoch=190494, participation=0.9710768291368844
PARTICIPATION epoch=190495, participation=1
PARTICIPATION epoch=190496, participation=0.9906881936712043
PARTICIPATION epoch=190497, participation=0.9792769656262347
PARTICIPATION epoch=190498, participation=1
PARTICIPATION epoch=190499, participation=1
PARTICIPATION epoch=190500, participation=0.9965518479939658
PARTICIPATION epoch=190501, participation=1
PARTICIPATION epoch=190502, participation=0.99993534668544
PARTICIPATION epoch=190503, participation=0.9991613148858526
PARTICIPATION epoch=190504, participation=1
PARTICIPATION epoch=190505, participation=0.9988075569283816
PARTICIPATION epoch=190506, participation=0.9959935206735051
PARTICIPATION epoch=190507, participation=1
PARTICIPATION epoch=190508, participation=0.9922797742296385
PARTICIPATION epoch=190509, participation=0.9670215803566138
PARTICIPATION epoch=190510, participation=1
PARTICIPATION epoch=190511, participation=1
PARTICIPATION epoch=190512, participation=0.9972919049868098
PARTICIPATION epoch=190513, participation=1
PARTICIPATION epoch=190514, participation=1
PARTICIPATION epoch=190515, participation=0.9970584485201553
PARTICIPATION epoch=190516, participation=1
PARTICIPATION epoch=190517, participation=1
PARTICIPATION epoch=190518, participation=1
PARTICIPATION epoch=190519, participation=0.9996659776707869
PARTICIPATION epoch=190520, participation=0.9944581026454209
PARTICIPATION epoch=190521, participation=0.9986657065021217
PARTICIPATION epoch=190522, participation=0.9971356687360488
PARTICIPATION epoch=190523, participation=0.9985705280964857
PARTICIPATION epoch=190524, participation=0.997654660419611
PARTICIPATION epoch=190525, participation=0.9971679934775854
PARTICIPATION epoch=190526, participation=0.9759144759171696
PARTICIPATION epoch=190527, participation=0.9981700604652248
PARTICIPATION epoch=190528, participation=0.9980892486113829
PARTICIPATION epoch=190529, participation=0.9987303559851952
PARTICIPATION epoch=190530, participation=0.968702466916525
PARTICIPATION epoch=190531, participation=0.996810625501707
PARTICIPATION epoch=190532, participation=0.9991362110733789
PARTICIPATION epoch=190533, participation=0.9986531357693019
PARTICIPATION epoch=190534, participation=0.9837586131967553
PARTICIPATION epoch=190535, participation=0.9952464671751229
PARTICIPATION epoch=190536, participation=0.9971482394688685
PARTICIPATION epoch=190537, participation=0.9979653371021587
PARTICIPATION epoch=190538, participation=0.9965610066642843
PARTICIPATION epoch=190539, participation=0.9790427925703378
PARTICIPATION epoch=190540, participation=0.9939804147982667
PARTICIPATION epoch=190541, participation=0.9990015246503091
PARTICIPATION epoch=190542, participation=0.9977121266267875
PARTICIPATION epoch=190543, participation=0.9872047898083681
PARTICIPATION epoch=190544, participation=0.9938762572977593
PARTICIPATION epoch=190545, participation=0.988230202442673
PARTICIPATION epoch=190546, participation=0.9952500588130714
PARTICIPATION epoch=190547, participation=0.9902935984441025
PARTICIPATION epoch=190548, participation=0.9969453119247768
PARTICIPATION epoch=190549, participation=0.998259851413938
PARTICIPATION epoch=190550, participation=0.9852168182038578
PARTICIPATION epoch=190551, participation=0.9876160323534746
PARTICIPATION epoch=190552, participation=0.9996552027569413
PARTICIPATION epoch=190553, participation=0.9995833699979707
PARTICIPATION epoch=190554, participation=0.9991128654267135
PARTICIPATION epoch=190555, participation=0.9965304777417218
PARTICIPATION epoch=190556, participation=0.9901912367625694
PARTICIPATION epoch=190557, participation=0.9952554462699942
PARTICIPATION epoch=190558, participation=0.9967190387340195
PARTICIPATION epoch=190559, participation=0.9955104525643397
PARTICIPATION epoch=190560, participation=0.9981090026200999
PARTICIPATION epoch=190561, participation=0.9928849652239655
PARTICIPATION epoch=190562, participation=0.9670521092791762
PARTICIPATION epoch=190563, participation=0.9964047704135233
PARTICIPATION epoch=190564, participation=0.9510765036841227
PARTICIPATION epoch=190565, participation=0.9969183746401628
PARTICIPATION epoch=190566, participation=0.9990087079262062
PARTICIPATION epoch=190567, participation=0.996927353735034
PARTICIPATION epoch=190568, participation=0.9918309368473415
PARTICIPATION epoch=190569, participation=0.997807368033545
PARTICIPATION epoch=190570, participation=0.9984197474109896
PARTICIPATION epoch=190571, participation=0.9961625553753855
PARTICIPATION epoch=190572, participation=0.9818114561429656
PARTICIPATION epoch=190573, participation=0.9671321626799929
PARTICIPATION epoch=190574, participation=0.997107226546718
PARTICIPATION epoch=190575, participation=0.9950692477999257
PARTICIPATION epoch=190576, participation=0.9968595186750006
PARTICIPATION epoch=190577, participation=0.996881110518576
PARTICIPATION epoch=190578, participation=0.9965579589792023
PARTICIPATION epoch=190579, participation=0.9980285306448572
PARTICIPATION epoch=190580, participation=0.9969925649022449
PARTICIPATION epoch=190581, participation=0.9979944735807355
PARTICIPATION epoch=190582, participation=0.996987265000386
PARTICIPATION epoch=190583, participation=0.9980950739438074
PARTICIPATION epoch=190584, participation=0.998622938222531
PARTICIPATION epoch=190585, participation=0.9998222566936513
PARTICIPATION epoch=190586, participation=0.9991669404631739
PARTICIPATION epoch=190587, participation=0.9998473921107107
PARTICIPATION epoch=190588, participation=0.9988204307851407
PARTICIPATION epoch=190589, participation=0.998254883901304
PARTICIPATION epoch=190590, participation=0.9965061770287423
PARTICIPATION epoch=190591, participation=0.9961686442853732
PARTICIPATION epoch=190592, participation=0.9937035780266185
PARTICIPATION epoch=190593, participation=0.992127228299607
PARTICIPATION epoch=190594, participation=0.999224392845024
PARTICIPATION epoch=190595, participation=0.9990322864432128
PARTICIPATION epoch=190596, participation=0.9966911018828223
PARTICIPATION epoch=190597, participation=0.9991058973074582
PARTICIPATION epoch=190598, participation=0.9985618950668154
PARTICIPATION epoch=190599, participation=0.9976911324044001
PARTICIPATION epoch=190600, participation=0.9997881443419279
PARTICIPATION epoch=190601, participation=0.9993644330257836
PARTICIPATION epoch=190602, participation=0.9997648043118013
PARTICIPATION epoch=190603, participation=0.999341092995657
PARTICIPATION epoch=190604, participation=0.9993159575785976
PARTICIPATION epoch=190605, participation=0.9964056353605047
PARTICIPATION epoch=190606, participation=0.9907842788738614
PARTICIPATION epoch=190607, participation=0.9976031584446922
PARTICIPATION epoch=190608, participation=0.9996427180003699
PARTICIPATION epoch=190609, participation=0.9957987945772133
PARTICIPATION epoch=190610, participation=0.9980196882131053
PARTICIPATION epoch=190611, participation=0.996780871229463
PARTICIPATION epoch=190612, participation=0.9932960251928694
PARTICIPATION epoch=190613, participation=0.9952565877235032
PARTICIPATION epoch=190614, participation=0.9973015334399793
PARTICIPATION epoch=190615, participation=0.9979245289793925
PARTICIPATION epoch=190616, participation=0.9970896725567433
PARTICIPATION epoch=190617, participation=0.9936281603355225
PARTICIPATION epoch=190618, participation=0.9985888233371994
PARTICIPATION epoch=190619, participation=0.9856853542843396
PARTICIPATION epoch=190620, participation=0.9668032360112176
PARTICIPATION epoch=190621, participation=0.9969819491473693
PARTICIPATION epoch=190622, participation=0.9969604044654944
PARTICIPATION epoch=190623, participation=0.9984182612723571
PARTICIPATION epoch=190624, participation=0.9976444481150198
PARTICIPATION epoch=190625, participation=0.9963338133009685
PARTICIPATION epoch=190626, participation=0.9990233077550082
PARTICIPATION epoch=190627, participation=0.9957539022805045
PARTICIPATION epoch=190628, participation=0.9986534573828239
PARTICIPATION epoch=190629, participation=0.9980520016804851
PARTICIPATION epoch=190630, participation=0.9954217551016011
PARTICIPATION epoch=190631, participation=0.9982746300598583
PARTICIPATION epoch=190632, participation=0.9972477064220183
PARTICIPATION epoch=190633, participation=0.998551161763597
PARTICIPATION epoch=190634, participation=0.9984506450558881
PARTICIPATION epoch=190635, participation=0.9969641696618038
PARTICIPATION epoch=190636, participation=0.9984740279558079
PARTICIPATION epoch=190637, participation=0.9989641491481608
PARTICIPATION epoch=190638, participation=0.9673325697708235
PARTICIPATION epoch=190639, participation=0.9945318698994338
PARTICIPATION epoch=190640, participation=0.993508708311941
PARTICIPATION epoch=190641, participation=0.9988672715065827
PARTICIPATION epoch=190642, participation=0.998759581381155
PARTICIPATION epoch=190643, participation=0.9990234760661882
PARTICIPATION epoch=190644, participation=0.9990001543747284
PARTICIPATION epoch=190645, participation=0.9968120281316977
PARTICIPATION epoch=190646, participation=0.9827643770799602
PARTICIPATION epoch=190647, participation=0.9971280357559549
PARTICIPATION epoch=190648, participation=0.9970383294023887
PARTICIPATION epoch=190649, participation=0.9977886510412366
PARTICIPATION epoch=190650, participation=0.9979250952194625
PARTICIPATION epoch=190651, participation=0.9878540838780777
PARTICIPATION epoch=190652, participation=0.9968679888719375
PARTICIPATION epoch=190653, participation=0.9975410924728713
PARTICIPATION epoch=190654, participation=0.9938617603825093
PARTICIPATION epoch=190655, participation=0.9686357493229091
PARTICIPATION epoch=190656, participation=0.9982751905636232
PARTICIPATION epoch=190657, participation=0.9988279910905785
PARTICIPATION epoch=190658, participation=0.9977905926990844
PARTICIPATION epoch=190659, participation=0.9979539201275031
PARTICIPATION epoch=190660, participation=0.9982698061429062
PARTICIPATION epoch=190661, participation=0.9965270486374723
PARTICIPATION epoch=190662, participation=0.9980598137349393
PARTICIPATION epoch=190663, participation=0.9986018454204605
PARTICIPATION epoch=190664, participation=0.9969595971017458
PARTICIPATION epoch=190665, participation=0.9994920696456872
PARTICIPATION epoch=190666, participation=0.9991797732440956
PARTICIPATION epoch=190667, participation=0.9990433679192624
PARTICIPATION epoch=190668, participation=0.9993933552658737
PARTICIPATION epoch=190669, participation=0.9687865131029878
PARTICIPATION epoch=190670, participation=0.9994418150523275
PARTICIPATION epoch=190671, participation=0.9980651981556564
PARTICIPATION epoch=190672, participation=0.9997900075920332
PARTICIPATION epoch=190673, participation=0.999404124107308
PARTICIPATION epoch=190674, participation=0.9993736123899111
PARTICIPATION epoch=190675, participation=0.9975770106773063
PARTICIPATION epoch=190676, participation=0.9917869635995211
PARTICIPATION epoch=190677, participation=0.9997235997365224
PARTICIPATION epoch=190678, participation=0.9995154021354613
PARTICIPATION epoch=190679, participation=0.9993072045344001
PARTICIPATION epoch=190680, participation=0.9995495034666695
PARTICIPATION epoch=190681, participation=0.9996769347569742
PARTICIPATION epoch=190682, participation=0.9989643964154117
PARTICIPATION epoch=190683, participation=0.999386176038251
PARTICIPATION epoch=190684, participation=0.9992156693822095
PARTICIPATION epoch=190685, participation=0.9994543787006674
PARTICIPATION epoch=190686, participation=0.9973616338486224
PARTICIPATION epoch=190687, participation=0.9760411226158234
PARTICIPATION epoch=190688, participation=0.998813632635333
PARTICIPATION epoch=190689, participation=0.9993933552658737
PARTICIPATION epoch=190690, participation=0.9992354122581723
PARTICIPATION epoch=190691, participation=1
PARTICIPATION epoch=190692, participation=0.9875207075846745
PARTICIPATION epoch=190693, participation=0.999183362857907
PARTICIPATION epoch=190694, participation=0.9994202773694592
PARTICIPATION epoch=190695, participation=0.9973131740621686
PARTICIPATION epoch=190696, participation=0.99930721448173
PARTICIPATION epoch=190697, participation=0.9983775411492537
PARTICIPATION epoch=190698, participation=0.9994328654473273
PARTICIPATION epoch=190699, participation=0.9996482380495159
PARTICIPATION epoch=190700, participation=0.9978768958530374
PARTICIPATION epoch=190701, participation=0.9969293499230991
PARTICIPATION epoch=190702, participation=0.99873837754994
PARTICIPATION epoch=190703, participation=0.9686931896695602
PARTICIPATION epoch=190704, participation=0.9991063016501117
PARTICIPATION epoch=190705, participation=0.9948388763968322
PARTICIPATION epoch=190706, participation=0.9977909416044116
PARTICIPATION epoch=190707, participation=0.9980063130429477
PARTICIPATION epoch=190708, participation=0.9998743869635202
PARTICIPATION epoch=190709, participation=0.9997003274864295
PARTICIPATION epoch=190710, participation=0.9999425785462682
PARTICIPATION epoch=190711, participation=0.9994419432576518
PARTICIPATION epoch=190712, participation=0.9972689705167244
PARTICIPATION epoch=190713, participation=0.9987080729292831
