(200153, 0.9997854655574704)
(200154, 0.9991401014148434)
(200155, 0.9996666832143085)
(200156, 0.9991099858874256)
(200157, 0.9822141219729702)
(200158, 0.9987554272767082)
(200159, 0.9995762832059228)
(200160, 0.9974807823225733)
(200161, 0.9998723567204186)
(200162, 0.998624308608708)
(200163, 1)
(200164, 0.999333446789199)
(200165, 0.9900000709089104)
(200166, 0.9951144453583686)
(200167, 0.9999521378430122)
(200168, 0.9991987634012139)
(200169, 0.9936806018406908)
(200170, 0.9996862503190674)
(200171, 0.999863510025809)
(200172, 0.9819621801371271)
(200173, 0.9997022100270138)
(200174, 1)
(200175, 0.9997890714179364)
(200176, 0.9997997093126307)
(200177, 0.9846363268981262)
(200178, 0.9985217902998249)
(200179, 0.9985483973881788)
(200180, 0.9993087704621667)
(200181, 0.9998263088866045)
(200182, 0.9983605918174923)
(200183, 0.9971199994328614)
(200184, 0.9993974238095575)
(200185, 0.9998972090484394)
(200186, 0.9994771867329487)
(200187, 0.9850247136530306)
(200188, 0.9996154330100253)
(200189, 0.9954455073563031)
(200190, 0.9992043027902567)
(200191, 0.9998121543240834)
(200192, 0.9988445882605206)
(200193, 0.9991564875147747)
(200194, 0.9969715495778068)
(200195, 0.997022981519449)
(200196, 0.9997253384981509)
(200197, 0.9997519221602619)
(200198, 0.9994347449352969)
(200199, 0.9943298101372363)
(200200, 0.9995074092383802)
(200201, 0.9949696032205879)
(200202, 1)
(200203, 1)
(200204, 1)
(200205, 1)
(200206, 0.9999964564641182)
(200207, 0.9993869769815171)
(200208, 1)
(200209, 0.9971564333701846)
(200210, 1)
(200211, 0.9994950819207438)
(200212, 0.9866969023217086)
(200213, 1)
(200214, 1)
(200215, 1)
(200216, 0.996726225273966)
(200217, 1)
(200218, 1)
(200219, 0.9999185132566532)
(200220, 0.9946254940063807)
(200221, 1)
(200222, 1)
(200223, 0.996701692729553)
(200224, 1)
(200225, 0.9996297864275099)
(200226, 1)
(200227, 0.9985900399429639)
(200228, 0.9994491304763693)
(200229, 0.9890323609118444)
(200230, 0.99822168061809)
(200231, 0.9985918885696776)
(200232, 0.9888627934409505)
(200233, 0.9999468652254154)
(200234, 0.9995147092683445)
(200235, 0.9935336811791335)
(200236, 0.999381891730101)
(200237, 1)
(200238, 1)
(200239, 1)
(200240, 0.9990773143294325)
(200241, 0.9960224133289886)
(200242, 1)
(200243, 0.9999716653679961)
(200244, 0.9949441107301731)
(200245, 0.9997928085072473)
(200246, 0.9906782857537502)
(200247, 1)
(200248, 1)
(200249, 0.9997715710422912)
(200250, 0.9999946877739117)
(200251, 0.999250986732018)
(200252, 1)
(200253, 1)
(200254, 0.9743345485837522)
(200255, 0.9872515603558939)
(200256, 1)
(200257, 1)
(200258, 0.9995573646553907)
(200259, 0.9911686490582607)
(200260, 0.9987482582730921)
(200261, 0.9663003507355532)
(200262, 0.9987146188207424)
(200263, 0.9998831471655221)
(200264, 0.9997556713460916)
(200265, 0.9996706874664713)
(200266, 0.999137767721352)
(200267, 0.9994777032398333)
(200268, 0.9996352775166294)
(200269, 0.9943043095679455)
(200270, 0.9912254144292004)
(200271, 0.9874772712384453)
(200272, 0.9875392386506685)
(200273, 0.9842301788379517)
(200274, 0.9863406118485233)
(200275, 0.9851012636040601)
(200276, 0.9876985834249565)
(200277, 0.9881128798381057)
(200278, 0.9873834348713645)
(200279, 0.9819692535405523)
(200280, 0.9875728781030182)
(200281, 0.9876578619826385)
(200282, 0.9877322228773063)
(200283, 0.9877534688472114)
(200284, 0.9873338609415859)
(200285, 0.9872630410419023)
(200286, 0.9839769976965828)
(200287, 0.9869461219908182)
(200288, 0.9877286818823221)
(200289, 0.9874737302434611)
(200290, 0.987195762137203)
(200291, 0.9866415964221786)
(200292, 0.9848445414677071)
(200293, 0.9941113253413076)
(200294, 0.999920327612856)
(200295, 1)
(200296, 0.9999309505978085)
(200297, 1)
(200298, 0.9680053398204361)
(200299, 0.9963510046688019)
(200300, 1)
(200301, 1)
(200302, 1)
(200303, 1)
(200304, 1)
(200305, 1)
(200306, 0.9997149499037734)
(200307, 0.9985605855389306)
(200308, 0.9985836020063278)
(200309, 0.9983144863875301)
(200310, 0.9981728465881629)
(200311, 0.9975744184358363)
(200312, 0.997802812612316)
(200313, 0.9977195992301877)
(200314, 0.9996104905517401)
(200315, 0.9901383289690571)
(200316, 0.9724864689729167)
(200317, 1)
(200318, 0.9980117665180065)
(200319, 1)
(200320, 1)
(200321, 0.9959033154110759)
(200322, 1)
(200323, 1)
(200324, 1)
(200325, 0.9689491023741368)
(200326, 1)
(200327, 1)
(200328, 0.9851390152628243)
(200329, 1)
(200330, 1)
(200331, 1)
(200332, 0.9973996962477033)
(200333, 1)
(200334, 1)
(200335, 1)
(200336, 1)
(200337, 1)
(200338, 0.9686419167442536)
(200339, 0.998176855624666)
(200340, 1)
(200341, 1)
(200342, 1)
(200343, 1)
(200344, 0.9986725099827249)
(200345, 1)
(200346, 1)
(200347, 1)
(200348, 1)
(200349, 1)
(200350, 1)
(200351, 1)
(200352, 0.9965010831244956)
(200353, 1)
(200354, 1)
(200355, 0.9988160465511383)
(200356, 0.9969507878753557)
(200357, 1)
(200358, 0.9998159552629716)
(200359, 1)
(200360, 0.9941726715460736)
(200361, 1)
(200362, 1)
(200363, 0.9675870709272819)
(200364, 0.9990179111767017)
(200365, 1)
(200366, 1)
(200367, 1)
(200368, 1)
(200369, 0.9995381855114109)
(200370, 1)
(200371, 1)
(200372, 0.9991684138821801)
(200373, 1)
(200374, 1)
(200375, 1)
(200376, 1)
(200377, 1)
(200378, 0.9996779997770767)
(200379, 1)
(200380, 1)
(200381, 1)
(200382, 1)
(200383, 1)
(200384, 1)
(200385, 1)
(200386, 0.998731599794084)
(200387, 0.9999062423158501)
(200388, 1)
(200389, 0.999741731425448)
(200390, 0.9987918154785596)
(200391, 1)
(200392, 0.9998531823174905)
(200393, 1)
(200394, 1)
(200395, 1)
(200396, 1)
(200397, 1)
(200398, 1)
(200399, 1)
(200400, 1)
(200401, 1)
(200402, 0.9999823135315633)
(200403, 1)
(200404, 1)
(200405, 1)
(200406, 0.9722974837116845)
(200407, 0.9925633661335164)
(200408, 0.9981961333587996)
(200409, 1)
(200410, 1)
(200411, 1)
(200412, 1)
(200413, 0.9991811976090262)
(200414, 1)
(200415, 0.9944842928789197)
(200416, 1)
(200417, 1)
(200418, 0.9975844300068258)
(200419, 1)
(200420, 0.9997365228800702)
(200421, 0.9968736848433837)
(200422, 0.9946616448287448)
(200423, 0.9946298922441993)
(200424, 0.9999557949309164)
(200425, 0.962293609451971)
(200426, 1)
(200427, 1)
(200428, 1)
(200429, 1)
(200430, 1)
(200431, 0.9998461815905885)
(200432, 1)
(200433, 0.9817562383092476)
(200434, 0.9920088539069987)
(200435, 0.9913177072099626)
(200436, 0.9913655633775427)
(200437, 0.9913126491646778)
(200438, 0.9988526636236029)
(200439, 0.9694731520013576)
(200440, 0.9982958382389857)
(200441, 1)
(200442, 1)
(200443, 1)
(200444, 1)
(200445, 1)
(200446, 0.9960828816980779)
(200447, 0.9948067099146236)
(200448, 0.9695281359647184)
(200449, 0.9998479875137651)
(200450, 0.9999805568173985)
(200451, 0.99932126576864)
(200452, 1)
(200453, 1)
(200454, 0.9990985927442019)
(200455, 0.9992117216635147)
(200456, 0.9808535908575146)
(200457, 0.9995422459288166)
(200458, 0.9988070263496951)
(200459, 1)
(200460, 0.97305011416897)
(200461, 1)
(200462, 0.9999664218406487)
(200463, 1)
(200464, 1)
(200465, 0.9996677670410767)
(200466, 1)
(200467, 0.999897505495826)
(200468, 1)
(200469, 0.9998091535606998)
(200470, 0.9999045776234528)
(200471, 0.9994928549087934)
(200472, 0.9945981859658857)
(200473, 1)
(200474, 0.9995070105224099)
(200475, 0.9995812299118463)
(200476, 0.9999310894406053)
(200477, 1)
(200478, 0.9999628952975974)
(200479, 0.9998551167635206)
(200480, 0.9996695996324958)
(200481, 0.9973126638727323)
(200482, 0.9783001233228621)
(200483, 0.9950035512242006)
(200484, 0.9989399405660011)
(200485, 0.9826645866055134)
(200486, 0.9866682449467066)
(200487, 0.9991908470312213)
(200488, 0.9768970658902677)
(200489, 0.9998427672955975)
(200490, 0.999793303748092)
(200491, 0.9997067427957658)
(200492, 0.9992191695638656)
(200493, 0.9990301587077263)
(200494, 0.9991114330130016)
(200495, 0.9992810305111572)
(200496, 0.9985179192221814)
(200497, 0.9993322781679691)
(200498, 0.9991097152325251)
(200499, 0.9997385708658427)
(200500, 0.996665053362679)
(200501, 0.9831629372655141)
(200502, 1)
(200503, 0.9943477577378314)
(200504, 1)
(200505, 0.9983803251007218)
(200506, 0.9936697458360563)
(200507, 0.9827227479697198)
(200508, 0.9962397516010639)
(200509, 0.9961108736581454)
(200510, 0.9950070822780562)
(200511, 0.9937637978841772)
(200512, 0.9913036413794077)
(200513, 0.9943802464426182)
(200514, 0.9963141665283228)
(200515, 0.9962612365999682)
(200516, 0.9964749804852376)
(200517, 0.9941421116301248)
(200518, 0.9886340558019119)
(200519, 0.965579476601779)
(200520, 0.993967531332282)
(200521, 0.9941777610603998)
(200522, 0.9724021989238483)
(200523, 0.9947552169697869)
(200524, 0.9742956285262722)
(200525, 0.9982588518664366)
(200526, 0.9981264380603249)
(200527, 0.9967968017460432)
(200528, 0.9866681970281557)
(200529, 0.995336583539782)
(200530, 0.9961330034908914)
(200531, 0.998160109334002)
(200532, 0.9983843798667246)
(200533, 1)
(200534, 1)
(200535, 1)
(200536, 1)
(200537, 0.9999205487433459)
(200538, 0.9993679300415083)
(200539, 1)
(200540, 0.9998199171618944)
(200541, 0.9992143555773692)
(200542, 1)
(200543, 0.9997881468142578)
(200544, 0.9902089902160519)
(200545, 0.9999611607978278)
(200546, 0.9997122398683718)
(200547, 1)
(200548, 0.9998181689792748)
(200549, 0.9986954249842886)
(200550, 0.9923950748047133)
(200551, 0.8874811777228973)
(200552, 0.6959439779272751)
(200553, 0.41157956427030634)
(200554, 0.6154745051243941)
(200555, 0.9620503641569317)
(200556, 0.9824152624648288)
(200557, 0.9854531397282327)
(200558, 0.9844116826768624)
(200559, 0.9875113412907712)
(200560, 0.9877143371567163)
(200561, 0.9906339472634392)
(200562, 0.9886887173132526)
(200563, 0.9817374327907166)
(200564, 0.9906745464366282)
(200565, 0.9907204411541463)
(200566, 0.9904856720222271)
(200567, 0.9909481495602933)
(200568, 0.9927186265476229)
(200569, 0.9921431773972047)
(200570, 0.9941007636174922)
(200571, 0.9947097512153275)
(200572, 0.9925985942094988)
(200573, 0.9948544960936535)
(200574, 0.9938253953123841)
(200575, 0.9916930561292395)
(200576, 0.9939012981144332)
(200577, 0.9947732977472754)
(200578, 0.9941784316009843)
(200579, 0.95958440568106)
(200580, 0.9948562612750965)
(200581, 0.9923991287064398)
(200582, 0.9954370059698436)
(200583, 0.9955747291794274)
(200584, 0.9958907518970852)
(200585, 0.9948846937964998)
(200586, 0.9956331646494617)
(200587, 0.9954743703567728)
(200588, 0.9956015172294501)
(200589, 0.9938806884269645)
(200590, 0.9956510612010766)
(200591, 0.9952328255524786)
(200592, 0.9952963643455592)
(200593, 0.9955735031451425)
(200594, 0.9960448008810511)
(200595, 0.9960060289020197)
(200596, 0.9950318736631063)
(200597, 0.9961861161213806)
(200598, 0.9967668039716072)
(200599, 0.9842648641970951)
(200600, 0.9965851213649631)
(200601, 0.995828075779368)
(200602, 0.9978558306406213)
(200603, 0.9964528931862019)
(200604, 0.9926376513896168)
(200605, 0.9960982926721665)
(200606, 0.997931824318005)
(200607, 0.9982530161940105)
(200608, 0.998154222964925)
(200609, 0.996255547418851)
(200610, 0.9975190263854896)
(200611, 0.9970832156973461)
(200612, 0.9964568540816758)
(200613, 0.9979408401795545)
(200614, 0.9979902742684528)
(200615, 0.9976762281848642)
(200616, 0.9936286852083513)
(200617, 0.9979038894495769)
(200618, 0.9985637963766735)
(200619, 0.99698648505593)
(200620, 0.9954197961491706)
(200621, 0.9988196790726805)
(200622, 0.9831334696534775)
(200623, 0.9951923331386743)
(200624, 0.9891443764411973)
(200625, 0.9852294359768738)
(200626, 0.9988267528576948)
(200627, 0.9991672591711759)
(200628, 0.9993136945287869)
(200629, 0.9992837017446979)
(200630, 0.9883945568389723)
(200631, 0.9970607071592775)
(200632, 0.9940014431821991)
(200633, 0.9932339807658039)
(200634, 0.9487035178007174)
(200635, 0.9697019952258545)
(200636, 0.99308930968961)
(200637, 0.9892590547333024)
(200638, 0.9891373193155294)
(200639, 0.9911891786035006)
(200640, 0.9929269957992459)
(200641, 0.9923359750460476)
(200642, 0.9926730556163242)
(200643, 0.9893916940122085)
(200644, 0.9926573846034423)
(200645, 0.9929662195061711)
(200646, 0.9922041630721843)
(200647, 0.9928164290666474)
(200648, 0.9901580116325635)
(200649, 0.9912712903424977)
(200650, 0.9930213645737228)
(200651, 0.9894404459497601)
(200652, 0.9929562806056929)
(200653, 0.9922489918750242)
(200654, 0.993635584280881)
(200655, 0.9910197227420979)
(200656, 0.9855163983440257)
(200657, 0.9674964677742833)
(200658, 0.9925528724886671)
(200659, 0.9931509265563431)
(200660, 0.9911279028337796)
(200661, 0.9915601618473456)
(200662, 0.9813726493133579)
(200663, 0.9984831648940861)
(200664, 0.997368504598062)
(200665, 0.9985890304169768)
(200666, 0.9845342278754272)
(200667, 0.9981146450982536)
(200668, 0.9960617978518898)
(200669, 0.9679004333203414)
(200670, 0.9968343547462634)
(200671, 0.998031860579543)
(200672, 0.9938505328538854)
(200673, 0.9767178561099316)
(200674, 0.9984957234811745)
(200675, 0.9967569454976387)
(200676, 0.9980125489808802)
(200677, 0.9904101858709836)
(200678, 0.9841110288152929)
(200679, 0.9679134483123479)
(200680, 0.9971837195358516)
(200681, 0.997132578563115)
(200682, 0.9976386978450252)
(200683, 0.9966564502646977)
(200684, 0.9948736487558855)
(200685, 0.9987179871516566)
(200686, 0.9948614405247891)
(200687, 0.9993034639882065)
(200688, 0.9990142831952037)
(200689, 0.99933169696072)
(200690, 0.9981890830094725)
(200691, 0.9994516190462756)
(200692, 0.9933560440955544)
(200693, 0.9981468420495822)
(200694, 0.9641204764893819)
(200695, 0.9992929634879998)
(200696, 0.9988098659468265)
(200697, 0.9992859296402672)
(200698, 0.998645930120826)
(200699, 0.9799854369017625)
(200700, 0.9994569768774407)
(200701, 0.9993300458565981)
(200702, 0.9961372399336402)
(200703, 0.998704201911787)
(200704, 0.9945665396156029)
(200705, 0.9966098647119178)
(200706, 0.9695050789610078)
(200707, 0.9979691494050242)
(200708, 0.9982177421913838)
(200709, 0.9993847683450092)
(200710, 0.9772311402410861)
(200711, 0.9986584776806648)
(200712, 0.9995892579495333)
(200713, 0.9994411792703952)
(200714, 0.9985350813638022)
(200715, 0.9970137940152484)
(200716, 0.9983324019933614)
(200717, 0.9669058737050297)
(200718, 0.9995099516826461)
(200719, 0.9990357784370444)
(200720, 0.9998149137233542)
(200721, 0.9994429853166699)
(200722, 0.9912535672296089)
(200723, 0.9986885823822325)
(200724, 0.9999242067709793)
(200725, 0.9996457132180697)
(200726, 0.9996404304259313)
(200727, 0.999742664619734)
(200728, 0.9996862667684243)
(200729, 0.999377829948411)
(200730, 0.9991716266256827)
(200731, 0.9996386933034889)
(200732, 0.9995611507367909)
(200733, 0.9984173450522646)
(200734, 0.9997250660458329)
(200735, 0.9996263770736513)
(200736, 0.9990483323787285)
(200737, 0.9695664510171245)
(200738, 0.9999753278314397)
(200739, 0.9980826436959862)
(200740, 0.9988298652230305)
(200741, 0.9960860953293953)
(200742, 0.9844626695237827)
(200743, 0.995198068654402)
(200744, 0.9894429485733619)
(200745, 0.9994361193735286)
(200746, 0.9998748907496687)
(200747, 0.9927701714507233)
(200748, 0.9970820000281932)
(200749, 0.991217930645616)
(200750, 0.6655178246712057)
(200751, 0.42695969947280876)
(200752, 0.3091125974373793)
(200753, 0.35457077866130093)
(200754, 0.4560001691454104)
(200755, 0.41811979907218)
(200756, 0.3709754146595862)
(200757, 0.33297097682973886)
(200758, 0.5000264276200342)
(200759, 0.8206928871944129)
(200760, 0.8652405550348482)
(200761, 0.9032698507778228)
(200762, 0.9537787737527703)
(200763, 0.9591773456466053)
(200764, 0.9193529633531465)
(200765, 0.9708495847735016)
(200766, 0.9554213959682832)
(200767, 0.9789908342537835)
(200768, 0.9778760360423842)
(200769, 0.9364105743975846)
(200770, 0.972748779684365)
(200771, 0.9690217161539437)
(200772, 0.9758885037062089)
(200773, 0.9638807615954117)
(200774, 0.9497911782268733)
(200775, 0.9814150360126612)
(200776, 0.9770364172794928)
(200777, 0.988908518617026)
(200778, 0.9890989024925098)
(200779, 0.9890092276692694)
(200780, 0.9892013660773887)
(200781, 0.988541033702324)
(200782, 0.9902108765298808)
(200783, 0.9894096491428913)
(200784, 0.9892090195477545)
(200785, 0.9900246038637048)
(200786, 0.9900529230985989)
(200787, 0.9897288681853805)
(200788, 0.9901251309868705)
(200789, 0.9897447367586817)
(200790, 0.9897095134605833)
(200791, 0.9935506141182023)
(200792, 0.9937408199279332)
(200793, 0.9943572276446533)
(200794, 0.9940419791266736)
(200795, 0.9945879402471971)
(200796, 0.9924094059963932)
(200797, 0.9940685010637249)
(200798, 0.9932232522753529)
(200799, 0.9902629651023542)
(200800, 0.9866811073541842)
(200801, 0.9904358208534678)
(200802, 0.9885833732495563)
(200803, 0.9899835171801699)
(200804, 0.9881064746985236)
(200805, 0.9922412912632643)
(200806, 0.984764547814174)
(200807, 0.9932733925697401)
(200808, 0.9914967723304373)
(200809, 0.9948777004766609)
(200810, 0.9944357870455967)
(200811, 0.9935360955622505)
(200812, 0.9949324829952935)
(200813, 0.994999462970495)
(200814, 0.9926243117755706)
(200815, 0.9951316565572976)
(200816, 0.994015455232119)
(200817, 0.9943518243008886)
(200818, 0.9945121113845958)
(200819, 0.9808815710246379)
(200820, 0.9945509987781561)
(200821, 0.9952517772824744)
(200822, 0.9955300004049231)
(200823, 0.9957853299907045)
(200824, 0.9955617447395848)
(200825, 0.9960071898750222)
(200826, 0.9953822698881041)
(200827, 0.9952819891697006)
(200828, 0.9957608917619057)
(200829, 0.9946272524346362)
(200830, 0.9950198922649016)
(200831, 0.993546547244344)
(200832, 0.9957030397341201)
(200833, 0.9889188727703522)
(200834, 0.9898167723128865)
(200835, 0.9906495170736086)
(200836, 0.9946013691082842)
(200837, 0.9952931816261582)
(200838, 0.9948074350489333)
(200839, 0.9946350118283204)
(200840, 0.9803427348381374)
(200841, 0.9938061477371933)
(200842, 0.994072008899027)
(200843, 0.9941794564911293)
(200844, 0.9929087750608536)
(200845, 0.9942799313591764)
(200846, 0.9947992108176414)
(200847, 0.9899259227970876)
(200848, 0.9943646504129715)
(200849, 0.9950370112248023)
(200850, 0.9950458631637488)
(200851, 0.9948981028474887)
(200852, 0.9942681458851025)
(200853, 0.9950055698982636)
(200854, 0.9905497344422584)
(200855, 0.988871017129905)
(200856, 0.994660838287104)
(200857, 0.9581935797220297)
(200858, 0.9949654213666039)
(200859, 0.9942844774643351)
(200860, 0.9945731455167741)
(200861, 0.9951363117265214)
(200862, 0.9948777144506168)
(200863, 0.9942496071679315)
(200864, 0.963566108351501)
(200865, 0.9947952316016364)
(200866, 0.9959161266370244)
(200867, 0.9739874476766589)
(200868, 0.9699339666296589)
(200869, 0.9929674482763474)
(200870, 0.9951668382113606)
(200871, 0.9752662424147522)
(200872, 0.9943207109315758)
(200873, 0.9919227852755771)
(200874, 0.9936822326648451)
(200875, 0.9968033356497568)
(200876, 0.995580678133681)
(200877, 0.9753580532738938)
(200878, 0.9958007068604874)
(200879, 0.9952290227413064)
(200880, 0.9555964077439331)
(200881, 0.9959257558725585)
(200882, 0.9960911181126187)
(200883, 0.9931726504928322)
(200884, 0.95315372368965)
(200885, 0.9945220612811411)
(200886, 0.9941333652318772)
(200887, 0.995899570255261)
(200888, 0.9930939250815765)
(200889, 0.9958996856601576)
(200890, 0.9955391459293828)
(200891, 0.9966245037457631)
(200892, 0.9952507765859768)
